券種,組み合わせ,配当,人気
単勝,1,1490,7
複勝,1,380,8
複勝,11,160,1
複勝,15,190,3
枠連,1-6,2420,10
馬連,1-11,2410,7
ワイド,1-11,980,9
ワイド,1-15,1240,13
ワイド,11-15,390,1
馬単,1-11,6580,25
3連複,1-11-15,3720,5
3連単,1-11-15,29140,66
