券種,組み合わせ,配当,人気
単勝,16,120,1
複勝,16,100,2
複勝,7,100,1
複勝,13,200,4
枠連,4-8,200,1
馬連,7-16,170,1
ワイド,7-16,110,1
ワイド,13-16,280,2
ワイド,7-13,440,4
馬単,16-7,230,1
3連複,7-13-16,490,1
3連単,16-7-13,1090,1
