券種,組み合わせ,配当,人気
単勝,12,460,3
複勝,12,150,2
複勝,14,2840,15
複勝,15,110,1
枠連,7-8,350,1
馬連,12-14,54160,52
ワイド,12-14,9840,53
ワイド,12-15,230,1
ワイド,14-15,5910,44
馬単,12-14,80330,90
3連複,12-14-15,17320,45
3連単,12-14-15,238410,436
