券種,組み合わせ,配当,人気
単勝,1,860,4
複勝,1,280,4
複勝,11,140,1
複勝,7,520,10
枠連,1-6,710,3
馬連,1-11,1060,3
ワイド,1-11,540,3
ワイド,1-7,3300,36
ワイド,7-11,1270,14
馬単,1-11,2870,6
3連複,1-7-11,8360,26
3連単,1-11-7,39010,108
