券種,組み合わせ,配当,人気
単勝,4,320,1
複勝,4,140,1
複勝,5,260,4
複勝,3,1680,14
枠連,2-3,1270,6
馬連,4-5,1390,3
ワイド,4-5,600,3
ワイド,3-4,4410,42
ワイド,3-5,8550,65
馬単,4-5,2460,4
3連複,3-4-5,31480,91
3連単,4-5-3,122090,387
