券種,組み合わせ,配当,人気
単勝,3,250,1
複勝,3,120,1
複勝,1,150,2
複勝,12,160,3
枠連,1-3,760,2
馬連,1-3,710,2
ワイド,1-3,300,2
ワイド,3-12,320,3
ワイド,1-12,600,6
馬単,3-1,1220,3
3連複,1-3-12,1380,3
3連単,3-1-12,4800,5
