馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,リチャードバローズ,牡5,菱田,栗東・上村,差し,25.2,8,13,,33.2,516(-4),東京,63,中8週,Y,,3,エピファネイア,Kingmambo,
2,2,ベイビーキッス,牝4,藤懸,美浦・青木,差し,15.3,5,12,,32.7,456(0),新潟,35,中4週,Y,,3,サンダースノー,フサイチコンコルド,
3,3,ジュンヴァンケット,セ5,富田,栗東・友道,逃げ,12.5,3,15,,35.9,462(+4),新潟,50,中6週,Y,,3,キズナ,キングヘイロー,
4,4,ロードトレイル,牡5,田山,栗東・藤岡健,先行,12.8,4,2,,33.8,478(-2),新潟,50,中6週,Y,,3,ロードカナロア,ディープインパクト,
5,5,テーオーダヴィンチ,牡8,,栗東・岡田,差し,22.4,7,13,,34.3,506(+2),京都,28,中3週,Y,,3,ダイワメジャー,Sea of Secrets,
6,6,アサクサグレース,牝4,杉原,栗東・加藤公,,1.8,1,1,,34.3,466(+8),福島,78,中10週,Y,,3,フォーウィールドライブ,タヤスツヨシ,
7,7,ブラックケリー B,牝4,西村淳,栗東・長谷川,差し,20.6,6,13,,34.6,440(+10),京都,56,中7週,Y,,3,モーリス,ストラヴィンスキー,
8,8,スカイハイ,牡5,川田,栗東・清水久,差し,2.8,2,5,,32.8,548(0),東京,35,中4週,Y,,3,キタサンブラック,キングカメハメハ,
