券種,組み合わせ,配当,人気
単勝,15,230,1
複勝,15,140,1
複勝,7,640,9
複勝,10,400,6
枠連,4-8,3770,12
馬連,7-15,6400,20
ワイド,7-15,1700,19
ワイド,10-15,610,6
ワイド,7-10,7140,46
馬単,15-7,8390,28
3連複,7-10-15,20260,57
3連単,15-7-10,101320,281
