券種,組み合わせ,配当,人気
単勝,3,2200,7
複勝,3,520,7
複勝,8,200,2
複勝,4,400,5
枠連,3-6,4280,14
馬連,3-8,3290,14
ワイド,3-8,1360,13
ワイド,3-4,2830,27
ワイド,4-8,810,9
馬単,3-8,10390,34
3連複,3-4-8,11870,36
3連単,3-8-4,86500,229
