着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,15,アスクヒロイズガイ,牡3,55.0,△西塚,1:47.3,,4,6.5,38.9,栗東野中,488(0)
2,2,3,デフィニティーボ,牡3,57.0,団野,1:47.5,1.1/4,2,6.2,38.7,美浦上原佑,480(0)
3,2,2,ピカレスクノベル,牡3,56.0,☆小沢,1:47.5,ハナ,13,181.4,38.4,栗東高橋忠,500(0)
4,8,14,マイネルトゥルネー,牡3,56.0,☆泉谷,1:47.8,1.3/4,3,6.3,39.2,栗東梅田,476(-6)
5,1,1,イイデカンタロウ,牡3,56.0,☆秋山稔,1:48.3,3,11,64.2,38.9,栗東北出,512(0)
6,5,9,ズバットマサムネ,牡3,55.0,◇永島,1:48.4,クビ,1,1.9,40.0,栗東杉山佳,492(+2)
7,3,4,ユイノサンバンカン,牡3,53.0,★古川奈,1:48.5,3/4,6,21.8,39.5,美浦深山,452(-8)
8,5,8,モズブルーム,牡3,54.0,▲柴田裕,1:48.8,2,12,71.4,39.3,栗東荒川,444(0)
9,6,11,ネオクラウン,牡3,53.0,★小林美,1:48.9,クビ,14,194.8,40.4,美浦鈴木伸,486(-2)
10,4,7,メイショウムカバキ,牡3,53.0,★河原田,1:49.0,1/2,5,12.6,40.6,栗東本田,500(-4)
11,3,5,スマッシュスルー,牡3,57.0,斎藤,1:49.2,1.1/4,8,36.1,40.5,栗東清水久,560(+10)
12,7,12,サンダーバース,牡3,54.0,▲高杉,1:49.6,2.1/2,10,49.8,40.4,栗東高柳大,482(-4)
13,4,6,レッドスウィング,牡3,54.0,▲鷲頭,1:50.9,8,7,23.3,41.6,栗東池江,430(-14)
14,6,10,エテルノアキーロ,牡3,56.0,☆松本,1:51.4,2.1/2,15,872.3,41.6,美浦松山,444(-10)
15,7,13,デイトゥリメンバー,牝3,55.0,小林凌,1:52.0,3.1/2,9,47.6,43.3,栗東今野,448(-2)
