着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,5,5,バドリナート,牡2,56.0,坂井,1:47.1,,3,4.0,34.3,栗東松永幹,488(-2)
2,2,2,キッコベッロ,牡2,56.0,川田,1:47.2,1,1,1.9,34.1,栗東友道,494(+6)
3,1,1,ストームサンダー,牡2,56.0,岩田望,1:47.4,1,6,31.2,34.3,栗東安達,456(+2)
4,8,8,カレントゥルーシー,牡2,56.0,松山,1:47.5,1/2,4,10.1,35.0,栗東鈴木孝,492(-2)
5,6,6,オルネーロ,牡2,56.0,ルメー,1:47.6,3/4,2,3.6,34.7,美浦宮田,494(+4)
6,7,7,クールデイトナ,牡2,56.0,吉村,1:47.8,3/4,5,20.6,35.2,栗東宮地,474(+16)
7,4,4,ディーリライズ,牡2,56.0,高杉,1:48.2,2.1/2,7,35.3,35.2,栗東緒方,472(+12)
8,3,3,セイカンサンラン,牡2,56.0,田口,1:50.6,大,8,161.7,36.8,栗東大根田,428(-2)
