券種,組み合わせ,配当,人気
単勝,12,180,1
複勝,12,110,1
複勝,1,160,3
複勝,15,190,4
枠連,1-6,310,1
馬連,1-12,350,1
ワイド,1-12,230,1
ワイド,12-15,300,3
ワイド,1-15,660,7
馬単,12-1,630,1
3連複,1-12-15,1040,2
3連単,12-1-15,3970,4
