券種,組み合わせ,配当,人気
単勝,2,170,1
複勝,2,110,1
複勝,3,110,2
複勝,12,1690,12
枠連,1-2,190,1
馬連,2-3,190,1
ワイド,2-3,140,1
ワイド,2-12,3120,24
ワイド,3-12,4620,31
馬単,2-3,360,1
3連複,2-3-12,7010,18
3連単,2-3-12,17780,46
