券種,組み合わせ,配当,人気
単勝,5,350,2
複勝,5,170,2
複勝,8,280,4
複勝,10,240,3
枠連,3-4,2160,10
馬連,5-8,2120,8
ワイド,5-8,680,6
ワイド,5-10,730,7
ワイド,8-10,1650,21
馬単,5-8,2660,7
3連複,5-8-10,5690,18
3連単,5-8-10,21640,54
