券種,組み合わせ,配当,人気
単勝,11,1280,5
複勝,11,390,4
複勝,5,760,7
複勝,6,2260,12
枠連,3-6,400,1
馬連,5-11,7430,20
ワイド,5-11,2320,23
ワイド,6-11,9040,59
ワイド,5-6,13260,73
馬単,11-5,16750,49
3連複,5-6-11,129140,196
3連単,11-5-6,568940,966
