券種,組み合わせ,配当,人気
単勝,8,170,1
複勝,8,110,2
複勝,3,330,7
複勝,1,110,1
馬連,3-8,4140,11
ワイド,3-8,660,11
ワイド,1-8,120,1
ワイド,1-3,610,10
馬単,8-3,4140,11
3連複,1-3-8,1210,5
3連単,8-3-1,8680,22
