券種,組み合わせ,配当,人気
単勝,1,370,2
複勝,1,170,2
複勝,8,280,5
複勝,12,260,4
枠連,1-4,420,1
馬連,1-8,2370,10
ワイド,1-8,850,10
ワイド,1-12,770,8
ワイド,8-12,1310,18
馬単,1-8,3590,13
3連複,1-8-12,6640,23
3連単,1-8-12,28240,96
