着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,1,1,ウインリベラシオン,牡4,58.0,田口,1:47.7,,4,14.8,33.8,栗東緒方,498(-4)
2,5,5,ジョイエッロ,牡4,58.0,川田,1:47.7,クビ,1,1.4,33.6,栗東池江,456(+4)
3,3,3,ユメハハテシナク,牡6,58.0,松若,1:47.8,クビ,5,15.2,34.3,栗東石坂,488(0)
4,8,8,ヤマニンガラッシア,牡9,58.0,坂井,1:48.0,1.1/2,3,7.9,34.5,美浦辻,446(-4)
5,6,6,エバーグルーヴ,牝4,56.0,西村淳,1:48.1,3/4,2,4.1,33.8,栗東藤岡健,418(+4)
6,4,4,ハイディージェン,セ5,58.0,西塚,1:48.3,1.1/4,6,29.5,34.9,栗東森田,478(+4)
7,7,7,ラーテル,セ6,58.0,城戸,1:48.6,2,9,198.8,34.0,美浦室井,462(-6)
8,8,9,ツーエムクロノス,牡4,58.0,酒井,1:48.8,1.1/4,7,32.5,34.6,栗東本田,510(-2)
9,2,2,リュキア,牡4,58.0,国分恭,1:49.6,5,8,133.4,35.4,栗東小椋,458(+5)
