コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*16,2,5)12(9,13,15)(6,3)(14,11)7(8,4)(1,10)"
4コーナー,"(*16,2,5)12(9,13)(3,15)(6,14,11)7(8,4)(1,10)"
