着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,3,3,メルキオル,牡2,56.0,川田,1:37.6,,1,1.4,35.8,栗東松永幹,468(-6)
2,5,5,コパノヴィンセント,牡2,56.0,田辺,1:38.4,5,4,11.0,36.5,美浦上原博,530(+12)
3,8,8,サノノワンダー,牡2,56.0,杉原,1:38.4,ハナ,3,7.5,35.9,美浦栗田,516(+2)
4,6,6,ウインハルモニア,牝2,55.0,黛,1:38.6,1,7,30.4,36.5,美浦和田雄,468(-4)
5,2,2,メイショウハチロー,牡2,56.0,戸崎圭,1:38.6,アタマ,2,4.8,36.5,栗東福永,502(+6)
6,1,1,シャイニーシップ,牡2,56.0,柴田大,1:38.7,3/4,6,28.6,35.7,美浦畠山,486(+6)
7,7,7,タイヨウフレア,牝2,55.0,岩田望,1:40.0,8,5,22.9,37.7,美浦杉浦,486(-4)
8,4,4,アイビーヒメチャン,牝2,55.0,木幡巧,1:42.7,大,8,67.4,40.2,美浦牧,456(0)
