馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
2,2,コンクシェル B,牝3,坂井,栗東・清水久,先行,4.3,2,4,3歳以上1勝クラス,35.0,462(0),阪神,21,中2週,Y,,3,キズナ,Galileo,
3,3,アドマイヤジェイ,牡4,岩田望,栗東・友道,先行,17.9,5,2,4歳以上1勝クラス,34.7,496(0),中京,126,中17週,Y,,3,ロードカナロア,フレンチデピュティ,
4,4,ヴァンダービルト,牡4,荻野極,栗東・庄野,差し,131.3,8,8,3歳以上1勝クラス,34.4,526(+4),中京,13,中1週,Y,,3,エピファネイア,Yonaguska,
5,5,アイオブザストーム,牝3,団野,栗東・岡田,差し,18.3,7,2,3歳以上1勝クラス,34.6,470(+4),阪神,28,中3週,Y,,3,サトノアラジン,Frankel,
6,6,アルナージェイン,牝3,川田,栗東・奥村豊,先行,1.8,1,2,3歳1勝クラス,34.6,484(+4),東京,70,中9週,Y,,3,リアルスティール,アドマイヤムーン,
7,7,マイネルメモリー,牡3,,栗東・宮,差し,9.0,4,3,3歳以上1勝クラス,34.0,450(+6),阪神,27,中3週,Y,,3,ゴールドシップ,スターオブコジーン,
8,8,オーシャントライブ,牡3,松山,栗東・高柳大,差し,18.3,6,10,3歳以上1勝クラス,34.2,452(0),阪神,27,中3週,Y,,3,ルーラーシップ,フジキセキ,
9,8,ラスハンメル,牡3,藤岡康,栗東・松永幹,,5.3,3,16,,39.0,522(+8),中山,90,中12週,Y,,3,シルバーステート,キングカメハメハ,
