着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,6,6,ジオパークカツキ,牡2,55.0,横山武,1:08.5,,2,3.8,34.5,美浦伊藤圭,474(+4)
2,1,1,マルモリムソウ,牡2,55.0,泉谷,1:08.8,1.3/4,7,16.5,34.3,栗東大橋,460(-8)
3,3,3,ダイシンドラゴン,牡2,55.0,丹内,1:08.8,アタマ,3,6.0,34.7,栗東高橋一,436(-10)
4,2,2,ジャスパートレノ,牡2,55.0,戸崎圭,1:09.0,1.1/2,1,2.4,35.1,栗東森秀,490(+8)
5,4,4,セタキト,牡2,55.0,田辺,1:09.6,3.1/2,4,8.2,35.1,美浦伊坂,478(+6)
6,5,5,ダイメイビッグボス,牡2,55.0,石神道,1:09.6,ハナ,6,14.4,35.4,美浦武井,464(+6)
7,7,7,ピクニックマーチ,牝2,55.0,木幡初,1:10.1,2.1/2,9,67.7,35.8,美浦竹内,452(+4)
8,8,9,ショウナンハーヴェ,牡2,55.0,津村,1:11.3,7,5,8.4,36.9,美浦中舘,434(-2)
9,8,8,ニシノイサリビ,牡2,55.0,内田博,1:11.5,1.1/4,8,40.9,37.4,美浦斎藤誠,484(-12)
