券種,組み合わせ,配当,人気
単勝,6,2730,8
複勝,6,610,7
複勝,4,300,5
複勝,10,620,8
枠連,4-5,1160,4
馬連,4-6,7650,26
ワイド,4-6,1950,26
ワイド,6-10,3600,31
ワイド,4-10,1860,24
馬単,6-4,17450,54
3連複,4-6-10,31210,80
3連単,6-4-10,290300,561
