券種,組み合わせ,配当,人気
単勝,9,480,3
複勝,9,150,2
複勝,12,140,1
複勝,14,170,3
枠連,5-6,710,1
馬連,9-12,800,1
ワイド,9-12,340,1
ワイド,9-14,490,4
ワイド,12-14,370,2
馬単,9-12,1760,4
3連複,9-12-14,1490,1
3連単,9-12-14,9170,11
