券種,組み合わせ,配当,人気
単勝,5,150,1
複勝,5,110,1
複勝,9,140,3
複勝,6,140,2
枠連,3-5,290,1
馬連,5-9,510,2
ワイド,5-9,250,2
ワイド,5-6,220,1
ワイド,6-9,650,7
馬単,5-9,740,2
3連複,5-6-9,1030,2
3連単,5-9-6,2850,3
