着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,5,5,ヘネラルカレーラ,牝5,56.0,坂井,2:00.9,,2,2.2,33.4,栗東角田,470(-6)
2,8,8,キミノナハマリア,牝3,54.0,武豊,2:01.5,3.1/2,1,2.1,33.4,栗東千田,506(+12)
3,7,7,テーオーソロス,牡5,58.0,幸,2:01.6,3/4,8,47.7,32.9,栗東宮,468(+6)
4,6,6,ヴィヴァン,牡5,58.0,西村淳,2:01.7,クビ,3,7.5,33.8,栗東池江,492(0)
5,3,3,エルディアブロ,牡5,58.0,藤岡佑,2:01.7,アタマ,4,13.3,33.3,栗東佐々木,458(-2)
6,2,2,タガノカイ,牡5,58.0,古川吉,2:01.8,1/2,6,31.5,33.9,栗東宮,508(-6)
7,1,1,ヒューマンコメディ,牝6,56.0,柴田善,2:01.9,1,7,42.9,33.5,美浦水野,486(0)
8,4,4,ナリタザクラ,牡6,58.0,松若,2:02.1,1,5,19.4,33.7,栗東高橋亮,502(-2)
