着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,3,4,マッハモンルード,牝5,56.0,イーガ,2:02.0,,6,17.6,34.3,栗東斉藤崇,502(-4)
2,8,14,チュウワダンス,牝4,55.0,川田,2:02.0,クビ,1,2.1,33.9,栗東大久保,450(-4)
3,7,11,ヴィトーリア,牡5,58.0,横山典,2:02.1,1/2,8,22.1,34.5,栗東武英,448(+2)
4,6,9,カイザー,牡4,57.0,ムルザ,2:02.1,クビ,3,6.4,34.3,栗東森田,490(-2)
5,5,7,ベリーヴィーナス,牝4,55.0,藤岡康,2:02.2,クビ,9,29.8,34.2,栗東鈴木孝,488(+16)
6,4,6,インザオベーション,牝4,55.0,武豊,2:02.3,1/2,2,6.4,34.3,栗東武幸,456(-4)
7,6,10,ツッチーフェイス,牝4,54.0,☆小沢,2:02.4,3/4,7,19.2,33.8,栗東今野,452(-18)
8,4,5,ヒルノロワール,牡4,56.0,☆亀田,2:02.7,2,14,244.6,34.2,栗東北出,486(+4)
9,2,2,ダノンティアラ,牝4,55.0,団野,2:02.7,ハナ,12,53.1,35.3,美浦大竹,450(0)
10,1,1,ニホンピロマリブ,牡5,58.0,吉田隼,2:02.8,1/2,11,51.9,34.6,栗東服部,462(-2)
11,8,13,ラリベラ,牝4,55.0,菱田,2:02.9,1/2,10,37.0,34.6,栗東安田隆,436(-14)
12,7,12,ゲンパチムサシ,牡5,54.0,★永島,2:02.9,ハナ,5,10.7,34.8,栗東佐々木,504(0)
13,3,3,ダノンフロイデ,牡4,57.0,福永,2:02.9,クビ,4,8.4,34.5,栗東藤原,480(+8)
14,5,8,メッセージソング,牡4,56.0,☆角田和,2:02.9,ハナ,13,191.7,34.3,栗東藤岡,504(0)
