券種,組み合わせ,配当,人気
単勝,3,970,5
複勝,3,280,6
複勝,4,140,1
複勝,8,200,3
枠連,2-2,1910,9
馬連,3-4,1440,5
ワイド,3-4,530,5
ワイド,3-8,1270,17
ワイド,4-8,480,3
馬単,3-4,3250,12
3連複,3-4-8,3520,10
3連単,3-4-8,20220,60
