馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,バズアップビート,牡2,坂井,栗東・友道,,1.8,1,,,,494(0),,,,,,,エピファネイア,ルーラーシップ,,
2,2,カルドゥッチョ,牝2,小沢,栗東・石坂,,91.2,7,,,,426(0),,,,,,,ヘンリーバローズ,タニノギムレット,,
3,3,キッシングセーラー,牝2,国分優,栗東・緒方,,80.7,6,,,,424(0),,,,,,,ウインブライト,エンパイアメーカー,,
4,4,ダノンシーマ,牡2,川田,栗東・中内田,,1.9,2,,,,480(0),,,,,,,キタサンブラック,Include,,
5,5,ポセイドンバローズ,牡2,和田竜,栗東・石坂,,22.7,4,,,,466(0),,,,,,,サートゥルナーリア,ゼンノロブロイ,,
6,6,バルミラクル,牡2,田口,栗東・河嶋,,34.5,5,,,,416(0),,,,,,,マクフィ,フジキセキ,,
7,7,ジョバンニ,牡2,松山,栗東・杉山晴,,10.8,3,,,,482(0),,,,,,,エピファネイア,Footstepsinthesand,,
