着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,5,5,アンドゥーリル,牡2,56.0,川田,1:46.8,,1,2.3,33.6,栗東中内田,462(+8)
2,2,2,アートバーゼル,牝2,55.0,戸崎圭,1:47.0,1,2,3.1,33.5,美浦宮田,458(0)
3,3,3,モノポリオ,牡2,56.0,ルメー,1:47.2,1.1/2,3,3.4,33.6,美浦森一,492(+20)
4,1,1,スマートプリエール,牝2,55.0,武豊,1:47.3,3/4,4,6.4,33.5,栗東大久保,472(-4)
5,7,7,マイネルシンベリン,牡2,56.0,津村,1:47.4,クビ,5,20.5,35.1,美浦武市,448(0)
6,4,4,ルージュカルデア,牝2,55.0,坂井,1:47.5,3/4,6,66.3,34.1,美浦加藤征,452(-6)
7,6,6,コスモギガンティア,牡2,56.0,矢野貴,1:47.8,2,7,148.8,34.1,地方河津裕,464(+6)
