券種,組み合わせ,配当,人気
単勝,11,380,3
複勝,11,130,3
複勝,12,110,2
複勝,2,110,1
枠連,6-6,540,2
馬連,11-12,520,3
ワイド,11-12,210,3
ワイド,2-11,200,2
ワイド,2-12,160,1
馬単,11-12,1130,5
3連複,2-11-12,330,1
3連単,11-12-2,2180,5
