馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,カガラプンツェル,牝2,田口,栗東・安達,,11.7,5,,,,464(0),,,,,,,タワーオブロンドン,ダイワメジャー,,
2,2,エボニードール,牝2,岩田望,栗東・寺島,,23.7,6,,,,420(0),,,,,,,キタサンブラック,Bluegrass Cat,,
3,3,マイオウンウェイ,牡2,松山,栗東・高野,,4.1,3,,,,428(0),,,,,,,キズナ,ジャスタウェイ,,
4,4,サトノボヤージュ,牡2,坂井,美浦・田中博,,3.5,2,,,,462(0),,,,,,,Into Mischief,Drosselmeyer,,
5,5,フェブリノ,牝2,和田竜,栗東・加藤公,,67.5,8,,,,388(0),,,,,,,マクフィ,ヨハネスブルグ,,
6,6,ダイヤモンドノット,牡2,川田,栗東・福永,,2.6,1,,,,462(0),,,,,,,ブリックスアンドモルタル,ディープインパクト,,
7,7,ゴーゴーシャチョウ,牝2,団野,栗東・森秀,,5.1,4,,,,462(0),,,,,,,Speightstown,More Than Ready,,
8,8,メイワキラリ,牡2,吉村,栗東・河嶋,,59.3,7,,,,460(0),,,,,,,ミスターメロディ,コロナドズクエスト,,
