馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,サトノトルネード,牡5,大江圭,美浦・国枝,差し,13.0,5,11,障害3歳以上未勝利,13.6,530(0),福島,62,中8週,Y,,3,ハーツクライ,Tiznow,,
2,2,ブルースピリット,セ7,小野寺,美浦・岩戸,差し,31.6,7,6,障害3歳以上未勝利,13.4,490(-4),福島,62,中8週,Y,,3,Invincible Spirit,Galileo,,
3,3,ファベル,牡6,小牧加,栗東・小林,差し,5.7,3,7,障害3歳以上未勝利,13.6,440(-4),福島,48,中6週,Y,,3,ディープインパクト,Mizzen Mast,,
4,4,タガノバルコス,牡6,高田,栗東・秋山,差し,14.5,6,10,障害4歳以上未勝利,13.7,482(-6),新潟,118,中16週,Y,,3,キタサンブラック,キングカメハメハ,,
5,5,ネロコルヴィーノ,牡4,小坂,栗東・辻野,先行,2.0,1,2,障害3歳以上未勝利,13.2,510(-2),新潟,20,中2週,Y,,3,スワーヴリチャード,ヴィクトワールピサ,,
6,6,ホウオウプレシャス,牡5,,美浦・天間,追込,81.4,9,6,障害4歳以上未勝利,14.4,502(+8),阪神,174,中24週,Y,,3,イスラボニータ,フレンチデピュティ,,
8,7,カルマンフィルター,牡4,草野,美浦・戸田,先行,4.6,2,5,障害4歳以上未勝利,13.8,492(-2),中山,153,中21週,Y,,3,スワーヴリチャード,シンボリクリスエス,,B
9,8,ジュリアスローズ,牝4,江田勇,美浦・粕谷,,58.9,8,6,障害3歳以上未勝利,13.2,480(0),新潟,34,中4週,Y,,3,エピファネイア,コロナドズクエスト,,
10,8,スマラグドス,牡5,田村,栗東・西園正,差し,6.1,4,4,障害3歳以上未勝利,13.2,484(-2),新潟,20,中2週,Y,,3,ハーツクライ,Mount Nelson,,
