券種,組み合わせ,配当,人気
単勝,5,490,2
複勝,5,150,2
複勝,8,130,1
複勝,3,150,3
枠連,5-6,510,1
馬連,5-8,720,2
ワイド,5-8,320,2
ワイド,3-5,480,4
ワイド,3-8,300,1
馬単,5-8,1580,3
3連複,3-5-8,1090,1
3連単,5-8-3,6060,3
