着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,14,ロッシニアーナ,牡3,57.0,ルメー,1:54.4,,1,1.4,38.5,美浦木村,518(-8)
2,7,12,アルデラックス,牡3,57.0,松岡,1:55.0,4,9,80.4,39.0,美浦村田,508(0)
3,2,2,ブルータス,牡3,57.0,横山武,1:55.2,1.1/4,2,3.9,39.0,美浦高柳瑞,450(0)
4,7,13,ブレトワルダ,牡3,57.0,岩田望,1:55.3,クビ,3,9.1,39.3,美浦新開,500(+4)
5,1,1,サトミノエンジェル,牡3,57.0,横山典,1:55.8,3,8,73.1,39.2,美浦鈴木伸,512(+2)
6,3,5,ゴットランド,牡3,57.0,キング,1:55.9,1,5,26.6,39.7,美浦斎藤誠,506(-2)
7,5,9,カレラエンブレマ,牡3,57.0,内田博,1:56.6,4,12,120.4,39.6,美浦田村,516(-2)
8,6,10,ノイシュタット,牡3,57.0,石橋脩,1:56.7,1/2,7,61.9,40.2,美浦牧,492(+2)
9,5,8,ドラゴンラック,牡3,57.0,津村,1:57.5,5,11,103.1,39.8,美浦相沢,450(+8)
10,4,7,ケルピー,セ3,57.0,横山和,1:57.7,1.1/4,6,36.9,41.1,美浦小野,484(-6)
11,4,6,ケーニッヒブルート,牡3,57.0,宮崎,1:58.0,1.3/4,13,242.3,40.7,美浦中川,510(+26)
12,6,11,エコロカディス,牡3,57.0,戸崎圭,1:58.1,クビ,4,20.4,42.2,美浦森一,450(-2)
13,8,15,コウセイケンタロス,牡3,57.0,柴田大,1:58.8,4,15,489.1,41.7,美浦和田雄,464(+2)
14,3,4,トーセンギャラン,牡3,57.0,岩部,2:02.7,大,14,389.9,45.6,美浦加藤征,502(+6)
15,2,3,サンクリュウ,牝3,55.0,Aルメ,2:12.2,大,10,84.6,50.2,美浦加藤征,482(0)
