券種,組み合わせ,配当,人気
単勝,12,1690,7
複勝,12,400,7
複勝,17,310,4
複勝,9,800,9
枠連,6-8,2460,10
馬連,12-17,6010,23
ワイド,12-17,1650,19
ワイド,9-12,4590,37
ワイド,9-17,3780,32
馬単,12-17,16250,51
3連複,9-12-17,51730,104
3連単,12-17-9,378880,635
