券種,組み合わせ,配当,人気
単勝,1,6310,10
複勝,1,1510,10
複勝,16,300,3
複勝,15,480,5
枠連,1-8,6310,17
馬連,1-16,31830,44
ワイド,1-16,6220,41
ワイド,1-15,7910,50
ワイド,15-16,1230,13
馬単,1-16,96850,100
3連複,1-15-16,92560,126
3連単,1-16-15,873010,839
