券種,組み合わせ,配当,人気
単勝,10,1780,7
複勝,10,480,7
複勝,1,350,5
複勝,7,3040,15
枠連,1-5,4520,23
馬連,1-10,6130,23
ワイド,1-10,2050,23
ワイド,7-10,20610,94
ワイド,1-7,14410,82
馬単,10-1,12420,48
3連複,1-7-10,174980,283
3連単,10-1-7,858380,459
