券種,組み合わせ,配当,人気
単勝,2,310,1
複勝,2,120,2
複勝,8,150,3
複勝,10,120,1
枠連,1-4,890,3
馬連,2-8,720,3
ワイド,2-8,270,3
ワイド,2-10,200,1
ワイド,8-10,420,4
馬単,2-8,1160,4
3連複,2-8-10,930,3
3連単,2-8-10,4420,8
