馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,エンペラーズソード,セ3,菅原明,美浦・高木,先行,23.1,6,6,,38.1,486(-2),中山,15,中1週,Y,,3,ドレフォン,Candy Ride,,
2,2,イブニングタイド,牝3,津村,美浦・林,,17.2,5,11,,35.9,442(-8),東京,84,中11週,Y,,2,ドゥラメンテ,Northern Afleet,,
3,3,ニシノルアノーヴァ,牡3,池添,美浦・古賀,先行,93.0,8,13,,35.5,480(-2),中山,112,中15週,Y,,3,リオンディーズ,ハーツクライ,,
4,4,ニシノヒナアラレ,牝3,野中,美浦・根本,先行,162.0,9,15,,35.7,470(-4),東京,78,中10週,Y,,3,モズアスコット,マツリダゴッホ,,
5,5,カザンラク,牡3,ルメー,美浦・嘉藤,逃げ,1.7,1,3,3歳1勝クラス,34.0,482(-4),中山,56,中7週,Y,,2,シルバーステート,Sevres Rose,,
6,6,ガーネットウインク,牝3,長浜,美浦・小西,差し,10.2,3,1,3歳未勝利,34.4,486(-6),中山,21,中2週,Y,,3,エポカドーロ,ヴィクトワールピサ,,
7,7,アスクセクシーモア,牡3,戸崎圭,栗東・福永,先行,2.7,2,6,,34.5,486(+10),阪神,22,中2週,Y,,3,キタサンブラック,Ready's Image,,
8,8,ルパヴィヨン,牝3,大野,美浦・小手川,先行,13.6,4,5,3歳1勝クラス,34.4,464(-4),中山,56,中7週,Y,,3,イスラボニータ,Lemon Drop Kid,,
9,8,フィリップバローズ,牡3,松山,美浦・森一,先行,34.3,7,7,3歳1勝クラス,38.4,466(+8),中山,98,中13週,Y,,2,ロジャーバローズ,Giant's Causeway,,
