券種,組み合わせ,配当,人気
単勝,17,860,5
複勝,17,200,4
複勝,6,130,1
複勝,4,200,5
枠連,3-8,470,1
馬連,6-17,1190,4
ワイド,6-17,440,3
ワイド,4-17,790,7
ワイド,4-6,420,1
馬単,17-6,2950,7
3連複,4-6-17,2390,4
3連単,17-6-4,15100,27
