券種,組み合わせ,配当,人気
単勝,7,850,4
複勝,7,230,4
複勝,12,250,5
複勝,14,180,3
枠連,4-6,1060,4
馬連,7-12,4350,18
ワイド,7-12,1200,15
ワイド,7-14,780,9
ワイド,12-14,730,8
馬単,7-12,8580,35
3連複,7-12-14,5590,17
3連単,7-12-14,46960,146
