券種,組み合わせ,配当,人気
単勝,2,210,1
複勝,2,110,1
複勝,6,110,2
複勝,9,200,5
枠連,1-3,320,1
馬連,2-6,320,1
ワイド,2-6,160,1
ワイド,2-9,410,5
ワイド,6-9,420,6
馬単,2-6,620,1
3連複,2-6-9,870,2
3連単,2-6-9,2840,2
