券種,組み合わせ,配当,人気
単勝,4,2560,8
複勝,4,490,8
複勝,3,150,2
複勝,2,230,5
枠連,3-4,7580,20
馬連,3-4,4160,16
ワイド,3-4,1230,15
ワイド,2-4,2060,25
ワイド,2-3,510,6
馬単,4-3,11020,41
3連複,2-3-4,6910,27
3連単,4-3-2,60650,230
