着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,5,5,モンテシート,牡3,57.0,Aルメ,1:34.7,,2,3.5,33.9,栗東牧田,494(-2)
2,8,8,マッドマックス,牡3,57.0,北村友,1:34.7,クビ,1,3.2,33.8,栗東西園正,496(-6)
3,3,3,ブーディガ,牝3,55.0,西村淳,1:35.2,3,6,12.4,34.2,栗東奥村豊,470(-8)
4,7,7,ノクナレア,牝3,55.0,松山,1:35.3,1/2,4,6.5,34.3,栗東今野,450(-12)
5,2,2,ゴージャス,牝3,55.0,浜中,1:35.6,1.1/2,5,7.3,34.3,栗東四位,416(-2)
6,1,1,テイクイットオール,牡3,57.0,岩田望,1:35.6,クビ,8,22.3,34.2,栗東中竹,442(-4)
7,6,6,ホウオウアートマン,牡3,57.0,岩田康,1:35.6,ハナ,3,5.1,33.9,栗東矢作,482(0)
8,4,4,プロクレイア,牝3,55.0,藤岡佑,1:35.9,1.3/4,7,22.0,34.0,栗東小林,448(-6)
