着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,3,3,ヤマニンアドホック,牡3,57.0,津村,2:01.1,,4,5.2,34.7,美浦辻,446(-6)
2,5,5,ショーマンフリート,牡3,57.0,戸崎圭,2:01.2,1,3,4.3,34.6,美浦手塚,488(-8)
3,6,6,レッドテリオス,牡3,57.0,三浦,2:01.5,1.1/2,5,30.3,34.4,美浦古賀,466(0)
4,1,1,エコロレイズ,牡3,57.0,横山和,2:01.5,アタマ,1,2.3,34.8,美浦岩戸,496(-2)
5,2,2,マイネルブリックス,牡3,57.0,松岡,2:01.5,アタマ,6,34.7,34.6,美浦黒岩,446(0)
6,4,4,セイロンジェムズ,牡3,57.0,横山武,2:01.6,クビ,2,2.9,34.8,美浦宮田,476(-10)
