券種,組み合わせ,配当,人気
単勝,5,1120,5
複勝,5,300,4
複勝,7,1170,8
複勝,9,230,2
枠連,3-4,18470,27
馬連,5-7,34400,45
ワイド,5-7,6020,40
ワイド,5-9,710,6
ワイド,7-9,2070,18
馬単,5-7,56580,78
3連複,5-7-9,19220,52
3連単,5-7-9,243640,480
