券種,組み合わせ,配当,人気
単勝,5,470,2
複勝,5,130,3
複勝,8,130,2
複勝,7,110,1
枠連,5-8,890,3
馬連,5-8,920,4
ワイド,5-8,280,3
ワイド,5-7,150,1
ワイド,7-8,190,2
馬単,5-8,2010,9
3連複,5-7-8,480,1
3連単,5-8-7,5220,18
