券種,組み合わせ,配当,人気
単勝,1,160,1
複勝,1,110,1
複勝,6,130,2
馬連,1-6,180,1
ワイド,1-6,110,1
ワイド,1-2,160,2
ワイド,2-6,220,3
馬単,1-6,320,1
3連複,1-2-6,280,1
3連単,1-6-2,720,1
