券種,組み合わせ,配当,人気
単勝,5,240,1
複勝,5,110,1
複勝,8,220,5
複勝,1,130,2
枠連,4-5,1080,5
馬連,5-8,1270,4
ワイド,5-8,380,3
ワイド,1-5,180,1
ワイド,1-8,650,7
馬単,5-8,1890,5
3連複,1-5-8,1230,2
3連単,5-8-1,6190,11
