馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,スカイスプレンダー,牡3,佐々木,栗東・池江,,2.3,1,1,2歳新馬,34.1,474(0),京都,42,中5週,Y,,1,サートゥルナーリア,シンボリクリスエス,,
2,2,ジュウリョクピエロ,牝3,今村,栗東・寺島,先行,55.6,7,7,,37.2,470(-2),阪神,15,中1週,Y,,2,オルフェーヴル,ゼンノロブロイ,,
3,3,ウィズクィーン,牝3,坂井,栗東・上村,先行,12.4,6,1,2歳未勝利,34.3,440(+16),京都,92,中12週,Y,,3,コントレイル,ロードカナロア,,
4,4,エアビーアゲイル,牝3,岩田望,栗東・辻野,先行,3.8,2,1,2歳未勝利,35.3,460(-2),京都,42,中5週,Y,,2,シスキン,ハービンジャー,,
5,5,カレントゥルーシー,牡3,松山,栗東・鈴木孝,逃げ,6.5,4,4,,35.0,494(+2),京都,70,中9週,Y,,2,サングレーザー,ハービンジャー,,
6,6,シャドウマスター,牡3,北村友,栗東・杉山晴,差し,8.7,5,1,2歳新馬,35.3,494(+6),京都,64,中8週,Y,,1,キタサンブラック,ヴィクトワールピサ,,
7,7,ヴァロンブローサ,牡3,ハマー,栗東・池添,逃げ,4.8,3,5,,34.7,460(+2),中山,29,中3週,Y,,2,コントレイル,Galileo,,B
