券種,組み合わせ,配当,人気
単勝,14,850,5
複勝,14,250,4
複勝,16,250,5
複勝,8,200,3
枠連,7-8,3000,12
馬連,14-16,3110,16
ワイド,14-16,1020,15
ワイド,8-14,690,7
ワイド,8-16,830,12
馬単,14-16,6550,31
3連複,8-14-16,5010,17
3連単,14-16-8,32960,122
