コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"3,4,2,10(14,9)-(12,15)(11,16)6(8,7,13)=51"
4コーナー,"(*3,4)(2,10)(14,9)-(12,15)-16(11,8,7)6-13-51"
