コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"15,7,3(4,11)(1,12)(8,14)(10,13)5,2,6=9"
4コーナー,"15,7,3(4,11)1,12(8,14)(10,13,5)-2-6=9"
