券種,組み合わせ,配当,人気
単勝,8,270,1
複勝,8,110,1
複勝,4,130,3
複勝,12,120,2
枠連,4-6,480,2
馬連,4-8,510,1
ワイド,4-8,220,2
ワイド,8-12,200,1
ワイド,4-12,330,3
馬単,8-4,980,3
3連複,4-8-12,670,1
3連単,8-4-12,2920,2
