コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"14(16,15)-(3,6)(7,13)10(1,8,9)11-(2,5)12-4"
4コーナー,"14,15,16,6,3,13,9(7,10)(1,8)-(11,5)2,12-4"
