券種,組み合わせ,配当,人気
単勝,7,430,2
複勝,7,150,2
複勝,4,150,3
複勝,13,140,1
枠連,2-4,520,2
馬連,4-7,1260,3
ワイド,4-7,440,3
ワイド,7-13,310,1
ワイド,4-13,340,2
馬単,7-4,2460,6
3連複,4-7-13,1250,1
3連単,7-4-13,7300,6
