券種,組み合わせ,配当,人気
単勝,15,190,1
複勝,15,110,1
複勝,10,230,4
複勝,14,150,2
枠連,6-8,740,4
馬連,10-15,1140,5
ワイド,10-15,400,3
ワイド,14-15,200,1
ワイド,10-14,800,8
馬単,15-10,1660,5
3連複,10-14-15,1410,4
3連単,15-10-14,6670,14
