券種,組み合わせ,配当,人気
単勝,3,360,3
複勝,3,140,3
複勝,10,140,2
複勝,7,180,4
枠連,3-7,540,3
馬連,3-10,650,3
ワイド,3-10,290,3
ワイド,3-7,630,9
ワイド,7-10,490,5
馬単,3-10,1270,5
3連複,3-7-10,1320,2
3連単,3-10-7,5630,9
