着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,2,2,クリノメイ,牝2,55.0,佐々木,1:35.2,,4,18.4,34.3,栗東須貝,444(0)
2,8,8,ミラーダカリエンテ,牝2,55.0,石川,1:35.2,ハナ,8,52.2,34.9,美浦相沢,470(-4)
3,4,4,キョウエイボニータ,牝2,55.0,松岡,1:35.2,クビ,7,34.7,34.5,美浦伊藤伸,448(+2)
4,1,1,セナマリン,牝2,55.0,戸崎圭,1:35.3,クビ,2,6.3,34.7,栗東安田,512(+10)
5,6,6,エンブロイダリー,牝2,55.0,ルメー,1:35.3,アタマ,1,1.2,34.1,美浦森一,480(0)
6,3,3,オーケースマイル,牝2,55.0,菅原明,1:35.7,2.1/2,6,33.9,35.2,美浦相沢,416(-8)
7,7,7,チギリ,牝2,55.0,武豊,1:36.1,2,5,25.3,35.2,美浦鹿戸,448(-8)
8,5,5,アルマグラース,牝2,55.0,ティー,1:36.5,2.1/2,9,119.1,35.3,美浦水野,454(-2)
9,8,9,ゴーソーファー,牝2,55.0,横山武,1:36.8,1.1/2,3,9.6,35.9,美浦手塚,456(+6)
