着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,7,14,アオイミモザ,セ3,57.0,ルメー,1:35.6,,1,1.1,36.8,美浦古賀,478(+2)
2,3,6,ゴールデンオスカー,牡3,57.0,石川,1:36.1,3,7,63.1,36.1,美浦堀内,490(0)
3,1,1,サンカルミア,牡3,57.0,菊沢,1:36.3,1.1/4,4,17.6,36.5,美浦伊坂,464(-4)
4,6,12,リンガスロシェ,牡3,57.0,石橋脩,1:37.0,4,2,11.6,38.2,美浦中舘,494(-2)
5,7,13,クラウングスタフ,牡3,55.0,△小林脩,1:37.0,クビ,10,106.8,37.8,美浦伊藤圭,492(+6)
6,5,10,スプランドゥール,牡3,57.0,柴田大,1:37.0,ハナ,5,25.0,37.8,美浦和田雄,460(-2)
7,2,3,ジーティーセイント,牡3,54.0,▲佐藤,1:37.2,1.1/2,9,93.9,37.8,美浦鈴木慎,456(0)
8,8,16,コルヴィル,牝3,55.0,藤懸,1:37.7,3,11,127.3,38.4,美浦和田勇,472(-4)
9,4,7,アージェント,牡3,57.0,レーン,1:38.0,1.1/2,3,14.2,38.2,美浦宮田,536(0)
10,6,11,ペプチドアサヒ,牡3,57.0,丸田,1:38.3,1.3/4,6,26.4,38.8,美浦石毛,456(-8)
11,3,5,トーアナタリー,牝3,55.0,木幡巧,1:39.3,6,15,440.6,39.3,美浦勢司,472(-2)
12,4,8,ファロウ,牡3,57.0,野中,1:39.9,3.1/2,12,212.8,39.1,美浦斎藤誠,526(-6)
13,5,9,ウエスタンダンテ,牡3,57.0,柴田善,1:39.9,クビ,14,333.2,39.3,美浦大竹,416(+6)
14,2,4,ラブラブラブチャン,牝3,52.0,▲石神道,1:40.4,3,13,329.5,39.7,美浦南田,420(-2)
15,1,2,アキノヨナガニ,牝3,55.0,原田和,1:41.3,5,16,533.3,41.1,美浦蛯名利,394(-10)
16,8,15,オブツーサ,牝3,55.0,三浦,1:44.4,大,8,81.9,44.7,美浦稲垣,454(-10)
