券種,組み合わせ,配当,人気
単勝,3,3060,10
複勝,3,610,10
複勝,16,190,2
複勝,10,140,1
枠連,2-8,2590,12
馬連,3-16,6510,20
ワイド,3-16,2170,23
ワイド,3-10,1530,17
ワイド,10-16,340,1
馬単,3-16,17610,54
3連複,3-10-16,5670,14
3連単,3-16-10,57980,179
