券種,組み合わせ,配当,人気
単勝,13,1020,5
複勝,13,270,5
複勝,9,230,4
複勝,14,180,2
枠連,5-7,1250,4
馬連,9-13,3000,10
ワイド,9-13,970,9
ワイド,13-14,650,6
ワイド,9-14,600,5
馬単,13-9,6380,22
3連複,9-13-14,3620,6
3連単,13-9-14,28290,55
