馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ジェネチェン,牝2,菱田,栗東・角田,,61.2,6,,,,448(0),,,,,,,サトノダイヤモンド,Posse,,
2,2,トゥレネヴェリテ,牡2,,栗東・中竹,,34.0,5,,,,452(0),,,,,,,コントレイル,Cozzene,,
3,3,レッドファイブ,牡2,松本,栗東・安田,,162.6,7,,,,490(0),,,,,,,ダノンスマッシュ,Tiznow,,
4,4,クレパスキュラー,牡2,キング,美浦・栗田,,4.0,2,,,,470(0),,,,,,,リオンディーズ,ディープインパクト,,
6,6,グロリアスマーチ,牡2,佐々木,栗東・須貝,,5.3,3,,,,488(0),,,,,,,モーリス,アグネスタキオン,,
7,7,シャルムグリーン,牡2,丹内,美浦・相沢,,6.8,4,,,,476(0),,,,,,,スワーヴリチャード,タニノギムレット,,
8,8,ストロベリーツリー,牝2,川田,栗東・中内田,,1.6,1,,,,468(0),,,,,,,キタサンブラック,キングカメハメハ,,
